"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
485,109,1,494,196,1,449,193,1,429,275,1,441,304,1,544,195,1,544,296,1,483,352,1,480,352,1,451,347,1,364,386,1,380.627,476.844,0,513,353,1,500,414,1,502.978,477.229,0,478,99,1,497,99,1,473.086,103.753,0,519,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.789,478.591,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
485,109,1,494,196,1,449,193,1,429,274,1,443,306,1,544,195,1,544,296,1,483,352,1,480,352,1,448,347,1,364,386,1,380.617,476.823,0,513,353,1,500,414,1,502.985,477.234,0,478,99,1,497,99,1,473.262,103.918,0,519,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.776,478.595,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,109,1,494,196,1,449,193,1,429,274,1,443,306,1,544,195,1,544,296,1,483,352,1,480,352,1,448,347,1,364,386,1,380.625,476.824,0,513,353,1,500,414,1,503.058,477.239,0,478,99,1,498,99,1,473.786,104.348,0,522,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.783,478.588,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
486,109,1,494,196,1,449,193,1,429,274,1,442,307,1,544,195,1,544,296,1,483,352,1,480,352,1,448,347,1,364,386,1,380.614,476.832,0,513,353,1,500,414,1,503.101,477.238,0,478,99,1,499,99,1,474.053,104.46,0,522,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.807,478.59,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,109,1,494,196,1,449,193,1,429,274,1,438,311,1,544,195,1,544,296,1,483,352,1,480,352,1,447,347,1,364,386,1,380.611,476.848,0,513,353,1,500,414,1,503.135,477.249,0,479,99,1,500,99,1,474.682,104.62,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.937,478.584,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,109,1,494,196,1,449,193,1,429,275,1,440,316,1,544,195,1,544,296,1,483,352,1,480,352,1,447,347,1,364,386,1,380.615,476.848,0,513,353,1,500,414,1,503.133,477.251,0,482,99,1,500,99,1,474.936,104.605,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.942,478.588,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,429,276,1,435,329,1,544,195,1,544,296,1,482,350,1,479,349,1,445,349,1,364,386,1,380.589,476.81,0,513,353,1,500,414,1,503.338,477.234,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.918,478.557,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,429,276,1,435,334,1,544,195,1,544,296,1,481,350,1,478,348,1,445,347,1,362,387,1,380.589,476.81,0,513,353,1,500,414,1,503.299,477.239,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.819,478.564,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,339,1,544,195,1,544,296,1,479,350,1,479,350,1,445,346,1,362,387,1,380.636,476.842,0,513,353,1,500,414,1,503.087,477.246,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.76,478.602,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,341,1,544,195,1,544,296,1,480,351,1,477,351,1,445,347,1,362,387,1,380.642,476.857,0,513,353,1,500,414,1,502.951,477.227,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.7,478.579,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,342,1,544,195,1,544,296,1,479,352,1,476,352,1,445,348,1,362,387,1,380.737,476.896,0,513,353,1,500,414,1,502.893,477.216,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.662,478.584,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,342,1,544,195,1,544,296,1,479,352,1,476,352,1,445,348,1,362,387,1,380.789,476.909,0,513,353,1,500,414,1,502.769,477.225,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.602,478.592,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,342,1,544,195,1,544,296,1,479,352,1,476,352,1,445,349,1,362,387,1,380.797,476.91,0,513,353,1,500,414,1,502.739,477.228,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.597,478.589,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,343,1,544,195,1,544,296,1,479,352,1,476,352,1,445,350,1,362,387,1,380.803,476.922,0,513,353,1,500,414,1,502.686,477.228,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.597,478.588,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,475,353,1,445,351,1,362,387,1,380.81,476.94,0,513,353,1,500,414,1,502.683,477.227,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.595,478.598,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,475,353,1,445,351,1,362,387,1,380.855,476.943,0,513,353,1,500,414,1,502.655,477.237,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.585,478.594,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.792,476.895,0,513,353,1,500,414,1,502.615,477.235,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.501,478.59,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.728,476.872,0,513,353,1,500,414,1,502.486,477.251,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.496,478.613,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.736,476.895,0,513,353,1,500,414,1,502.549,477.22,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.5,478.601,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.74,476.89,0,513,353,1,500,414,1,502.581,477.215,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.515,478.591,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.735,476.896,0,513,353,1,500,414,1,502.438,477.239,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.51,478.615,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.695,476.855,0,513,353,1,500,414,1,502.489,477.199,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.493,478.586,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,344,1,544,195,1,544,296,1,478,353,1,477,352,1,445,351,1,362,387,1,380.697,476.854,0,513,353,1,500,414,1,502.471,477.199,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.496,478.589,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,343,1,544,195,1,544,296,1,478,353,1,477,352,1,445,350,1,362,387,1,380.717,476.877,0,513,353,1,500,414,1,502.511,477.207,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.521,478.598,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,342,1,544,195,1,544,296,1,478,353,1,477,352,1,445,349,1,362,387,1,380.727,476.891,0,513,353,1,500,414,1,502.596,477.219,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.554,478.602,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,435,341,1,544,195,1,544,296,1,478,353,1,477,352,1,445,348,1,362,387,1,380.727,476.891,0,513,353,1,500,414,1,502.595,477.219,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.553,478.602,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,438,339,1,544,195,1,544,296,1,478,352,1,477,351,1,445,347,1,362,387,1,380.586,476.792,0,513,353,1,500,414,1,502.56,477.208,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.51,478.581,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,438,334,1,544,195,1,544,296,1,479,351,1,478,351,1,443,347,1,362,387,1,380.573,476.784,0,511,352,1,500,414,1,502.561,477.208,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.51,478.581,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,431,278,1,438,333,1,544,195,1,544,296,1,480,351,1,479,351,1,443,347,1,362,387,1,380.649,476.827,0,511,352,1,500,414,1,502.578,477.214,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.536,478.587,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,430,277,1,438,322,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.642,476.83,0,511,352,1,500,414,1,502.579,477.219,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.544,478.601,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,109,1,494,196,1,449,193,1,429,276,1,441,325,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.633,476.824,0,511,352,1,500,414,1,502.566,477.228,0,483,99,1,502,99,1,477,103,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.545,478.611,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,425,273,1,445,299,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.678,476.796,0,511,352,1,500,414,1,502.626,477.195,0,482,100,1,500,99,1,476.179,103.542,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.552,478.573,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,424,274,1,451,297,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.678,476.796,0,511,352,1,500,414,1,502.638,477.202,0,482,100,1,500,99,1,475.97,103.579,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.552,478.573,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,423,275,1,459,289,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.725,476.816,0,511,352,1,500,414,1,502.692,477.217,0,482,100,1,499,99,1,475.511,103.594,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.56,478.59,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,423,278,1,463,284,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.734,476.816,0,511,352,1,500,414,1,502.737,477.212,0,482,100,1,498,99,1,475.107,103.608,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.562,478.592,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,423,286,1,470,278,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.771,476.834,0,511,352,1,500,414,1,502.888,477.235,0,482,100,1,498,99,1,474.665,103.774,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.571,478.57,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,424,285,1,473,272,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.772,476.834,0,511,352,1,500,414,1,503.014,477.246,0,482,100,1,498,99,1,474.345,104.115,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.644,478.559,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,424,281,1,476,264,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.764,476.837,0,511,352,1,500,414,1,503.066,477.245,0,482,100,1,498,99,1,474.225,104.486,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.733,478.561,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
487,110,1,494,196,1,449,193,1,425,280,1,476,262,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.769,476.843,0,511,352,1,500,414,1,503.118,477.236,0,482,100,1,499,99,1,474.339,104.816,0,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.744,478.556,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,110,1,494,196,1,449,193,1,426,283,1,476,261,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.757,476.859,0,511,352,1,500,414,1,503.121,477.257,0,482,100,1,500,99,1,475,105,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.736,478.569,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
488,110,1,494,196,1,449,193,1,426,283,1,472,260,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.756,476.84,0,511,352,1,500,414,1,503.108,477.247,0,482,100,1,501,99,1,475,105,1,522,108,1,0.355175,0.659072,0,0.355175,0.659072,0,515.737,478.567,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
489,110,1,494,196,1,449,193,1,425,284,1,464,258,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.722,476.831,0,511,352,1,500,414,1,503.124,477.217,0,483,100,1,503,99,1,476,105,1,523,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.744,478.541,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
492,110,1,494,196,1,449,193,1,424,285,1,462,261,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.75,476.842,0,511,352,1,500,414,1,503.139,477.212,0,483,100,1,504,99,1,476,105,1,523,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.743,478.534,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
493,110,1,494,196,1,449,193,1,422,286,1,454,267,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.791,476.862,0,511,352,1,500,414,1,503.258,477.243,0,484,100,1,506,99,1,477,105,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.776,478.573,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
493,110,1,494,196,1,449,193,1,422,286,1,449,271,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.804,476.864,0,511,352,1,500,414,1,503.321,477.222,0,484,100,1,506,99,1,476,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.804,478.555,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
493,110,1,494,196,1,449,193,1,421,287,1,446,276,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.805,476.864,0,511,352,1,500,414,1,503.319,477.221,0,484,100,1,507,99,1,476,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.805,478.555,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
493,110,1,494,196,1,449,193,1,420,287,1,445,280,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.721,476.814,0,511,352,1,500,414,1,503.084,477.23,0,484,100,1,507,99,1,476,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.742,478.551,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
493,110,1,494,196,1,449,193,1,420,287,1,446,279,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.722,476.815,0,511,352,1,500,414,1,502.792,477.223,0,484,100,1,507,99,1,476,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.637,478.571,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
492,110,1,494,196,1,449,193,1,420,287,1,447,279,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.757,476.843,0,511,352,1,500,414,1,502.676,477.25,0,484,100,1,506,99,1,476,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.471,478.596,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,110,1,494,196,1,449,193,1,421,287,1,451,279,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.752,476.865,0,511,352,1,500,414,1,502.612,477.24,0,483,100,1,505,99,1,475,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.452,478.588,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,110,1,494,196,1,449,193,1,422,287,1,455,279,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.76,476.865,0,511,352,1,500,414,1,502.682,477.247,0,482,100,1,504,99,1,474,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.446,478.602,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,110,1,494,196,1,449,193,1,423,287,1,457,279,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.766,476.851,0,514,352,1,500,414,1,502.958,477.244,0,482,100,1,503,99,1,474,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.629,478.582,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,110,1,494,196,1,449,193,1,423,287,1,460,281,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.751,476.838,0,514,352,1,500,414,1,503.196,477.225,0,482,100,1,503,98,1,474,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.719,478.554,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,110,1,494,196,1,449,193,1,423,287,1,462,280,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.744,476.841,0,514,352,1,500,414,1,503.213,477.241,0,482,100,1,503,98,1,474,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.758,478.564,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,110,1,494,196,1,449,193,1,423,288,1,463,284,1,544,195,1,544,297,1,482,351,1,481,351,1,443,347,1,362,387,1,380.775,476.874,0,514,352,1,500,414,1,503.283,477.269,0,482,100,1,503,98,1,474,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.815,478.583,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
490,110,1,494,196,1,449,193,1,423,288,1,464,282,1,544,195,1,544,297,1,482,351,1,481,351,1,446,347,1,362,387,1,380.788,476.897,0,514,352,1,500,414,1,503.335,477.267,0,482,100,1,503,98,1,474,108,1,524,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.81,478.586,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,110,1,494,196,1,449,193,1,422,277,1,458,289,1,544,195,1,544,297,1,482,351,1,481,351,1,446,347,1,362,387,1,380.754,476.835,0,514,352,1,500,414,1,503.072,477.239,0,483,100,1,505,98,1,475,108,1,525,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.728,478.576,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
491,110,1,494,196,1,449,193,1,422,278,1,457,290,1,544,195,1,544,297,1,482,351,1,481,351,1,446,347,1,362,387,1,380.755,476.835,0,514,352,1,500,414,1,503.029,477.252,0,483,100,1,506,98,1,475,108,1,525,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.722,478.589,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
492,110,1,494,196,1,449,193,1,422,280,1,455,292,1,544,195,1,544,297,1,482,351,1,481,351,1,446,347,1,362,387,1,380.767,476.865,0,514,352,1,500,414,1,503.084,477.249,0,487,99,1,507,98,1,475,108,1,526,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.698,478.593,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
493,110,1,494,196,1,449,193,1,422,282,1,451,295,1,544,195,1,544,297,1,482,351,1,481,351,1,446,347,1,362,387,1,380.774,476.885,0,514,352,1,500,414,1,503.067,477.247,0,488,99,1,508,98,1,476,108,1,527,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.676,478.608,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
494,110,1,494,196,1,449,193,1,423,280,1,445,300,1,544,195,1,544,297,1,482,351,1,481,351,1,446,347,1,362,387,1,380.808,476.883,0,514,352,1,500,414,1,503.065,477.266,0,489,99,1,509,98,1,477,108,1,528,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.676,478.623,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,425,279,1,445,328,1,544,195,1,544,297,1,482,351,1,481,351,1,447,347,1,362,387,1,380.724,476.843,0,514,352,1,500,414,1,502.96,477.272,0,490,99,1,510,98,1,478,108,1,529,107,1,0.355175,0.659072,0,0.355175,0.659072,0,515.685,478.616,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,428,278,1,436,316,1,544,195,1,544,297,1,482,351,1,481,351,1,448,347,1,362,387,1,380.732,476.842,0,514,352,1,500,414,1,502.913,477.272,0,490,99,1,510,98,1,478,108,1,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.694,478.611,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,429,279,1,437,325,1,544,195,1,544,297,1,481,351,1,480,350,1,447,346,1,362,387,1,380.734,476.855,0,514,352,1,500,414,1,502.851,477.265,0,490,99,1,510,98,1,478,108,1,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.676,478.622,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,429,280,1,436,330,1,544,195,1,544,297,1,479,351,1,478,350,1,446,344,1,362,387,1,380.715,476.853,0,514,352,1,500,414,1,502.737,477.274,0,490,99,1,510,98,1,478,108,1,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.56,478.663,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,429,280,1,436,335,1,544,195,1,544,297,1,478,351,1,477,350,1,445,346,1,362,387,1,380.711,476.854,0,512,352,1,500,414,1,502.532,477.266,0,490,99,1,510,98,1,478,108,1,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.5,478.659,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,430,281,1,438,339,1,544,195,1,544,296,1,475,353,1,476,351,1,447,348,1,362,387,1,380.677,476.814,0,512,352,1,500,414,1,502.295,477.26,0,490,99,1,509,98,1,478,108,1,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.387,478.644,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
495,110,1,494,196,1,449,193,1,430,281,1,438,339,1,544,195,1,544,296,1,474,354,1,475,352,1,447,348,1,362,387,1,380.687,476.828,0,512,352,1,500,414,1,502.192,477.265,0,490,99,1,509,98,1,478,108,1,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.351,478.647,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
494,110,1,494,196,1,449,193,1,430,280,1,438,339,1,544,195,1,544,296,1,475,354,1,476,352,1,447,348,1,362,387,1,380.684,476.829,0,512,352,1,500,414,1,502.173,477.241,0,489,99,1,507,98,1,477.473,107.953,0,528,109,1,0.355175,0.659072,0,0.355175,0.659072,0,515.324,478.639,0,0.355175,0.659072,0,0.355175,0.659072,0,0.355175,0.659072,0
