"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
427,146,1,441,215,1,408,212,1,396,294,1,394,368,1,475,218,1,471,305,1,433,379,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.886,144.138,0,454,144,1,434.878,476.64,0,0,0,0,444,477,1,371,476,1,371.033,476.982,0,381,475,1
427,146,1,441,215,1,408,212,1,396,294,1,394,368,1,475,218,1,471,305,1,433,379,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.691,144.442,0,454,144,1,434.878,476.613,0,0,0,0,444,477,1,371,476,1,371.001,476.989,0,381,475,1
427,146,1,441,215,1,408,212,1,396,294,1,394,368,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.674,144.503,0,454,144,1,434.949,476.627,0,0,0,0,444,477,1,371,476,1,370.998,477.011,0,381,475,1
427,146,1,441,215,1,408,212,1,396,294,1,394,368,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.645,144.637,0,454,144,1,434.886,476.619,0,0,0,0,444,477,1,371,476,1,371.036,477.015,0,381,475,1
427,146,1,441,215,1,408,212,1,397,292,1,394,368,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.68,144.868,0,454,144,1,434.907,476.639,0,0,0,0,444,477,1,371,476,1,371.043,477.009,0,381,475,1
427,146,1,441,215,1,408,212,1,397,292,1,394,368,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.675,144.874,0,454,144,1,434.896,476.617,0,0,0,0,444,477,1,371,476,1,371.05,477.009,0,381,475,1
427,146,1,441,215,1,408,212,1,397,292,1,394,368,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,421.811,144.973,0,454,144,1,434.905,476.613,0,0,0,0,444,477,1,371,476,1,370.977,476.993,0,381,475,1
427,146,1,441,215,1,408,212,1,397,292,1,394,366,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,137,1,438,137,1,422.15,144.96,0,454,144,1,434.918,476.616,0,0,0,0,444,477,1,371,476,1,370.928,476.956,0,381,475,1
428,146,1,441,215,1,408,213,1,397,293,1,394,366,1,475,218,1,471,305,1,432,382,1,440,343,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,137,1,439,137,1,422.71,144.827,0,454,145,1,434.878,476.617,0,0,0,0,444,477,1,371,476,1,370.788,476.895,0,381,475,1
429,146,1,441,215,1,408,214,1,397,293,1,393,365,1,475,218,1,471,305,1,432,382,1,438,345,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,426,137,1,440,137,1,423.378,144.651,0,454,146,1,434.879,476.622,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
429,146,1,441,215,1,408,214,1,397,293,1,392,361,1,475,218,1,471,305,1,432,382,1,438,345,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,427,137,1,441,137,1,423.779,144.556,0,454,146,1,434.981,476.596,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
429,146,1,441,215,1,408,214,1,397,292,1,391,349,1,475,218,1,471,305,1,432,382,1,438,345,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,427,137,1,441,137,1,423.94,144.73,0,454,146,1,434.998,476.596,0,0,0,0,444,477,1,371,476,1,371.126,477.066,0,381,475,1
429,146,1,441,215,1,408,214,1,399,289,1,391,337,1,475,218,1,471,305,1,432,382,1,438,345,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,427,137,1,441,137,1,424,145,1,454,145,1,434.94,476.593,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
429,146,1,441,215,1,408,214,1,401,277,1,391,319,1,475,218,1,471,305,1,432,382,1,438,345,1,415,344,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,139,1,441,137,1,424,145,1,454,145,1,434.877,476.59,0,0,0,0,444,477,1,371,476,1,370.962,477.003,0,381,475,1
429,146,1,441,215,1,408,214,1,401,275,1,391,305,1,475,218,1,471,305,1,430,385,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,139,1,441,137,1,424,145,1,454,145,1,434.854,476.59,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
429,146,1,441,215,1,408,214,1,401,270,1,391,300,1,475,218,1,471,305,1,430,385,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,139,1,441,137,1,424,145,1,454,145,1,434.862,476.595,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
429,146,1,441,215,1,408,213,1,399,272,1,391,294,1,475,218,1,471,305,1,430,385,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,139,1,441,137,1,424,145,1,454,145,1,434.894,476.612,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
429,146,1,441,215,1,408,212,1,384,311,1,394,275,1,475,218,1,471,305,1,430,385,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,139,1,441,137,1,423.56,145.4,0,454,145,1,434.879,476.594,0,0,0,0,444,477,1,371,476,1,371.036,476.993,0,381,475,1
429,146,1,441,215,1,408,212,1,384,311,1,394,275,1,475,218,1,471,305,1,430,385,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,425,139,1,441,137,1,423.563,145.394,0,454,145,1,434.902,476.594,0,0,0,0,444,477,1,371,476,1,371.024,476.988,0,381,475,1
428,147,1,441,215,1,408,211,1,384,308,1,396,264,1,475,218,1,471,305,1,429,387,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,424,140,1,440,137,1,423.057,146.064,0,454,145,1,434.845,476.615,0,0,0,0,444,477,1,371,476,1,371.004,476.981,0,381,475,1
427,148,1,441,215,1,409,208,1,384,306,1,400,250,1,475,218,1,471,305,1,429,387,1,438,345,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,423,141,1,437,140,1,422.324,147.286,0,453,145,1,434.936,476.604,0,0,0,0,444,477,1,371,476,1,370.991,476.96,0,381,475,1
426,150,1,441,215,1,410,205,1,385,304,1,402,235,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,422,143,1,436,142,1,421.363,148.999,0,452,146,1,434.92,476.592,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
425,152,1,441,215,1,411,206,1,386,301,1,404,234,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,145,1,434,145,1,420.245,151.276,0,451,147,1,434.89,476.609,0,0,0,0,444,477,1,371,476,1,371.002,476.997,0,381,475,1
423,157,1,441,215,1,409,211,1,388,298,1,409,232,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,148,1,432,147,1,419.079,153.61,0,450,148,1,434.839,476.594,0,0,0,0,444,477,1,371,476,1,371.023,477.012,0,381,475,1
422,159,1,441,215,1,413,205,1,390,295,1,412,228,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,417,150,1,431,149,1,417.935,155.749,0,449,149,1,434.892,476.595,0,0,0,0,444,477,1,371,476,1,371.03,476.955,0,381,475,1
421,160,1,441,215,1,413,205,1,391,295,1,414,225,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,416,151,1,428,151,1,417.028,157.082,0,448,150,1,434.871,476.6,0,0,0,0,444,477,1,371,476,1,371.06,476.979,0,381,475,1
417,161,1,441,215,1,413,205,1,393,292,1,422,213,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,151,1,427,151,1,416.177,157.244,0,448,151,1,434.948,476.592,0,0,0,0,444,477,1,371,476,1,371.003,476.965,0,381,475,1
417,160,1,441,215,1,414,205,1,394,291,1,423,213,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,150,1,427,150,1,416.015,156.447,0,448,152,1,434.922,476.596,0,0,0,0,444,477,1,371,476,1,371.029,476.983,0,381,475,1
417,159,1,441,215,1,414,205,1,394,290,1,423,213,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,148,1,427,149,1,415.8,155.029,0,448,153,1,434.948,476.596,0,0,0,0,444,477,1,371,476,1,371.062,477.002,0,381,475,1
417,158,1,441,215,1,414,205,1,394,289,1,423,211,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,147,1,427,148,1,415.52,154.099,0,448,154,1,434.912,476.619,0,0,0,0,444,477,1,371,476,1,371.059,477.001,0,381,475,1
415,159,1,441,215,1,414,205,1,394,288,1,423,211,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.252,153.55,0,448,155,1,434.895,476.615,0,0,0,0,444,477,1,371,476,1,371.056,477.013,0,381,475,1
415,159,1,441,215,1,414,205,1,394,287,1,423,208,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.161,153.468,0,448,156,1,434.895,476.627,0,0,0,0,444,477,1,371,476,1,371.035,477.015,0,381,475,1
415,159,1,441,215,1,414,204,1,394,286,1,423,208,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.229,153.337,0,448,156,1,434.907,476.627,0,0,0,0,444,477,1,371,476,1,371.032,476.991,0,381,475,1
415,159,1,441,215,1,414,204,1,394,285,1,423,208,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.373,153.22,0,448,156,1,434.911,476.603,0,0,0,0,444,477,1,371,476,1,371.011,476.987,0,381,475,1
415,159,1,441,215,1,414,204,1,394,285,1,423,208,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.513,152.873,0,448,156,1,434.886,476.624,0,0,0,0,444,477,1,371,476,1,371.043,477.043,0,381,475,1
415,159,1,441,215,1,414,204,1,394,285,1,423,208,1,475,218,1,471,305,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.637,152.599,0,448,156,1,434.878,476.623,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
415,159,1,441,215,1,414,204,1,394,285,1,423,208,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.682,152.514,0,448,156,1,434.905,476.621,0,0,0,0,444,477,1,371,476,1,371.009,476.983,0,381,475,1
415,159,1,441,215,1,414,204,1,394,285,1,423,208,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,146,1,427,148,1,415.8,152.257,0,448,156,1,434.832,476.624,0,0,0,0,444,477,1,371,476,1,371.032,476.988,0,381,475,1
415,158,1,441,215,1,414,204,1,394,285,1,423,206,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,145,1,427,147,1,416.041,151.531,0,448,156,1,434.885,476.621,0,0,0,0,444,477,1,371,476,1,371.007,477.016,0,381,475,1
415,157,1,441,215,1,414,204,1,394,285,1,423,206,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,144,1,427,146,1,416.37,150.629,0,448,156,1,434.787,476.612,0,0,0,0,444,477,1,371,476,1,370.994,477.012,0,381,475,1
415,156,1,441,215,1,414,204,1,394,284,1,423,206,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,143,1,427,145,1,416.685,149.633,0,448,156,1,434.796,476.6,0,0,0,0,444,477,1,371,476,1,371.016,477.014,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,206,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,416.987,148.754,0,448,155,1,434.803,476.627,0,0,0,0,444,477,1,371,476,1,370.991,477.014,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,206,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,416.986,148.755,0,448,155,1,434.808,476.627,0,0,0,0,444,477,1,371,476,1,370.988,477.01,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,417.332,148.271,0,448,155,1,434.788,476.63,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,417.645,148.085,0,448,155,1,434.829,476.626,0,0,0,0,444,477,1,371,476,1,370.993,477.011,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,417.878,148.095,0,448,155,1,434.774,476.631,0,0,0,0,444,477,1,371,476,1,370.957,476.984,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,418.122,148.231,0,448,155,1,434.84,476.64,0,0,0,0,444,477,1,371,476,1,370.999,476.992,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,418.303,148.258,0,448,155,1,434.841,476.639,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,418.499,148.347,0,448,155,1,434.894,476.623,0,0,0,0,444,477,1,371,476,1,370.987,476.97,0,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,418.668,148.338,0,448,155,1,434.745,476.625,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
415,155,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,142,1,427,144,1,418.863,148.172,0,448,155,1,434.768,476.61,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
415,154,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,141,1,427,143,1,419.15,147.456,0,448,155,1,434.813,476.622,0,0,0,0,444,477,1,371,476,1,371.008,476.996,0,381,475,1
415,154,1,441,215,1,414,204,1,394,283,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,141,1,427,143,1,419.359,146.975,0,448,155,1,434.846,476.629,0,0,0,0,444,477,1,371,476,1,371.011,476.983,0,381,475,1
415,153,1,441,215,1,414,204,1,394,281,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,140,1,427,142,1,419.578,146.46,0,450,153,1,434.853,476.634,0,0,0,0,444,477,1,371,476,1,370.996,476.987,0,381,475,1
415,152,1,441,215,1,414,204,1,394,281,1,423,204,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,139,1,427,141,1,419.895,145.764,0,450,153,1,434.807,476.62,0,0,0,0,444,477,1,371,476,1,370.991,476.996,0,381,475,1
415,151,1,441,215,1,414,204,1,394,281,1,424,202,1,475,218,1,472,302,1,429,387,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,415,138,1,427,140,1,420.246,145.092,0,450,153,1,434.771,476.634,0,0,0,0,444,477,1,371,476,1,370.987,476.982,0,381,475,1
415,150,1,441,215,1,414,204,1,394,280,1,424,202,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,139,1,427,139,1,420.611,144.479,0,450,153,1,434.697,476.592,0,0,0,0,444,477,1,371,476,1,370.994,476.975,0,381,475,1
415,149,1,441,215,1,414,204,1,394,279,1,424,202,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,139,1,427,139,1,421.065,144.046,0,450,153,1,434.66,476.609,0,0,0,0,444,477,1,371,476,1,371.009,476.991,0,381,475,1
415,148,1,441,215,1,414,204,1,394,278,1,424,202,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,427,138,1,421.431,143.352,0,450,153,1,434.65,476.648,0,0,0,0,444,477,1,371,476,1,371.042,476.969,0,381,475,1
415,148,1,441,215,1,414,203,1,394,277,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,427,138,1,421.734,142.984,0,450,153,1,434.608,476.62,0,0,0,0,444,477,1,371,476,1,371.021,476.952,0,381,475,1
415,148,1,441,215,1,414,202,1,394,276,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,422.088,142.652,0,450,153,1,434.623,476.638,0,0,0,0,444,477,1,371,476,1,370.984,476.961,0,381,475,1
415,148,1,441,215,1,414,202,1,394,275,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,422.335,142.248,0,450,153,1,434.602,476.622,0,0,0,0,444,477,1,371,476,1,371.022,476.939,0,381,475,1
418,146,1,441,215,1,414,202,1,394,274,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,422.697,141.746,0,450,153,1,434.559,476.648,0,0,0,0,444,477,1,371,476,1,371.061,476.994,0,381,475,1
418,146,1,441,215,1,414,202,1,394,273,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,423.051,141.189,0,450,153,1,434.57,476.654,0,0,0,0,444,477,1,371,476,1,371.003,476.976,0,381,475,1
418,146,1,441,215,1,414,202,1,394,272,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,423.368,140.891,0,450,153,1,434.592,476.646,0,0,0,0,444,477,1,371,476,1,371.019,476.979,0,381,475,1
418,146,1,441,215,1,414,202,1,394,271,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,423.574,140.593,0,450,153,1,434.661,476.618,0,0,0,0,444,477,1,371,476,1,370.982,476.97,0,381,475,1
418,146,1,443,213,1,414,202,1,394,270,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,423.786,140.218,0,450,153,1,434.599,476.639,0,0,0,0,444,477,1,371,476,1,370.99,476.985,0,381,475,1
418,146,1,443,213,1,414,202,1,394,270,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,423.784,140.219,0,450,153,1,434.626,476.635,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
418,146,1,443,213,1,414,202,1,394,269,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,418,138,1,430,139,1,424.064,139.858,0,450,153,1,434.584,476.636,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
420,145,1,443,213,1,414,202,1,394,268,1,425,199,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,420,137,1,430,139,1,424.479,139.375,0,453,152,1,434.569,476.635,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
420,145,1,443,213,1,414,202,1,394,267,1,426,197,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,420,137,1,430,139,1,424.782,139.026,0,453,152,1,434.552,476.617,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
420,145,1,443,213,1,414,202,1,394,266,1,428,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,135,1,432,138,1,425.095,138.632,0,453,152,1,434.58,476.659,0,0,0,0,444,477,1,371,476,1,371.005,477.051,0,381,475,1
420,145,1,443,213,1,414,202,1,394,265,1,428,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,135,1,432,138,1,425.464,138.285,0,453,152,1,434.57,476.639,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
420,145,1,443,213,1,414,202,1,394,264,1,428,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,135,1,432,138,1,425.755,137.895,0,453,152,1,434.587,476.645,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
421,143,1,443,213,1,414,202,1,394,264,1,429,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,135,1,433,135,1,426.064,137.528,0,453,152,1,434.484,476.643,0,0,0,0,444,477,1,371,476,1,371.037,476.974,0,381,475,1
421,142,1,443,213,1,414,202,1,394,264,1,429,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,135,1,433,135,1,426.444,137.086,0,453,152,1,434.502,476.656,0,0,0,0,444,477,1,371,476,1,370.993,476.961,0,381,475,1
421,141,1,444,211,1,415,202,1,395,264,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,134,1,434,134,1,426.917,136.487,0,453,152,1,434.54,476.64,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
421,141,1,444,211,1,415,202,1,395,264,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,134,1,434,134,1,427.184,136.033,0,453,152,1,434.49,476.666,0,0,0,0,444,477,1,371,476,1,370.983,476.961,0,381,475,1
421,140,1,444,211,1,415,202,1,395,264,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,133,1,434,133,1,427.498,135.512,0,455,150,1,434.521,476.654,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
421,139,1,444,211,1,415,202,1,395,264,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,132,1,434,132,1,427.886,134.977,0,455,150,1,434.598,476.646,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
421,139,1,444,211,1,415,202,1,395,264,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,132,1,434,132,1,428.195,134.561,0,455,150,1,434.591,476.658,0,0,0,0,444,477,1,371,476,1,370.961,477.003,0,381,475,1
421,139,1,444,211,1,415,202,1,395,265,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,421,132,1,434,132,1,428.439,134.256,0,456,148,1,434.614,476.659,0,0,0,0,444,477,1,371,476,1,371,477,1,381,475,1
421,139,1,444,211,1,415,202,1,395,266,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,423,130,1,434,132,1,428.679,133.95,0,456,148,1,434.575,476.656,0,0,0,0,444,477,1,371,476,1,371.015,476.988,0,381,475,1
423,138,1,444,211,1,415,203,1,395,267,1,430,195,1,475,218,1,472,302,1,428,390,1,440,347,1,418,343,1,362,406,1,378,478,1,463,345,1,445,415,1,444,477,1,423,130,1,434,132,1,428.909,133.52,0,456,148,1,434.596,476.651,0,0,0,0,444,477,1,371,476,1,371.021,477.017,0,381,475,1
